"Название товара","Ссылка на продавца","Ссылка на чат"
"Harry Potter pack","https://es.wallapop.com/item/harry-potter-pack-870660431","https://es.wallapop.com/app/chat?itemId=p61ymk4g4x65"
"Mesas de oficina","https://es.wallapop.com/item/mesas-de-oficina-870660627","https://es.wallapop.com/app/chat?itemId=nz001w4elvzo"
"radio cd sony xplood 4x55.","https://es.wallapop.com/item/radio-cd-sony-xplood-4x55-870660595","https://es.wallapop.com/app/chat?itemId=ejkkne8ywyjx"
"extra sticker Luis suarez","https://es.wallapop.com/item/extra-sticker-luis-suarez-870660914","https://es.wallapop.com/app/chat?itemId=4z412nepvvzy"
"maquina registradora","https://es.wallapop.com/item/maquina-registradora-870660755","https://es.wallapop.com/app/chat?itemId=p61ymk4ggd65"
"Principios de aprendizaje y conducta","https://es.wallapop.com/item/principios-de-aprendizaje-y-conducta-870660752","https://es.wallapop.com/app/chat?itemId=w67yn740076x"
"Kid's box 1","https://es.wallapop.com/item/kid-s-box-1-870660735","https://es.wallapop.com/app/chat?itemId=0j23o14vxd6y"
"soporte para braseros","https://es.wallapop.com/item/soporte-para-braseros-870660468","https://es.wallapop.com/app/chat?itemId=wzy5gx4kyvj5"
"Arenadora + cabina de aspiración","https://es.wallapop.com/item/arenadora---cabina-de-aspiracion-870660574","https://es.wallapop.com/app/chat?itemId=pzprxg207l63"
"DRON 4K NUEVO","https://es.wallapop.com/item/dron-4k-nuevo-870660575","https://es.wallapop.com/app/chat?itemId=nz001w4ed7zo"
"pulido y abrillantado de suelos y limpieza de cris","https://es.wallapop.com/item/pulido-y-abrillantado-de-suelos-y-limpieza-de-cris-870660560","https://es.wallapop.com/app/chat?itemId=9jd21nkyvn6k"
"Mejor proveedor de streaming  4K UHD CANAL ABIERTO","https://es.wallapop.com/item/mejor-proveedor-de-streaming-4k-uhd-canal-abierto-870661202","https://es.wallapop.com/app/chat?itemId=pzprxg2pm963"
"Lengua castellana y literatura 1°Bachillerato","https://es.wallapop.com/item/lengua-castellana-y-literatura-1bachillerato-870661029","https://es.wallapop.com/app/chat?itemId=qjwpg74orkzo"
"Habitación en alquiler. 642 179 459 .para chica","https://es.wallapop.com/item/habitacion-en-alquiler-642-179-459-para-chica-870661010","https://es.wallapop.com/app/chat?itemId=8j3ek54n8yz9"
"Haykyû! Manga ","https://es.wallapop.com/item/haykyu-manga-870661089","https://es.wallapop.com/app/chat?itemId=wzvnd04mqqjl"
"Odolaren deia de Iñaki Irasizabal","https://es.wallapop.com/item/odolaren-deia-de-inaki-irasizabal-870661085","https://es.wallapop.com/app/chat?itemId=pj950xm1vmze"
"Nurse Matilda y More Ghost Tales","https://es.wallapop.com/item/nurse-matilda-y-more-ghost-tales-870661056","https://es.wallapop.com/app/chat?itemId=qzmy0oelogzv"
"Vendo patinete Cecotec","https://es.wallapop.com/item/vendo-patinete-cecotec-870660709","https://es.wallapop.com/app/chat?itemId=xzorw32p4wz9"
"Espectacular, semiático Junto al Campo del Betis. ","https://es.wallapop.com/item/espectacular-semiatico-junto-al-campo-del-betis-870660710","https://es.wallapop.com/app/chat?itemId=8j3ek54qwlz9"
"Dr. Martens ","https://es.wallapop.com/item/dr-martens-870660701","https://es.wallapop.com/app/chat?itemId=mzn87o2nk2zn"
"Zapatillas Pompeii Highby - Granate/ Caramel","https://es.wallapop.com/item/zapatillas-pompeii-highby-granate-caramel-870660700","https://es.wallapop.com/app/chat?itemId=e65gdp8n1gjo"
"Mesa cocina y 4 sillas","https://es.wallapop.com/item/mesa-cocina-y-4-sillas-870660663","https://es.wallapop.com/app/chat?itemId=36exmp1ykkzd"
"sudadera GSD","https://es.wallapop.com/item/sudadera-gsd-870660651","https://es.wallapop.com/app/chat?itemId=nz001w4e3vzo"
"moda","https://es.wallapop.com/item/moda-870660987","https://es.wallapop.com/app/chat?itemId=36exmp1l1nzd"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870660971","https://es.wallapop.com/app/chat?itemId=ejkkne8lkrjx"
"Apple Watch Series 8 GPS","https://es.wallapop.com/item/apple-watch-series-8-gps-870660958","https://es.wallapop.com/app/chat?itemId=8j3ek54nx7z9"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-870661450","https://es.wallapop.com/app/chat?itemId=pzprxg2n8563"
"botas Timberland N 42","https://es.wallapop.com/item/botas-timberland-n-42-870661290","https://es.wallapop.com/app/chat?itemId=x6qd14m0gejy"
"Patines marca Fila lineales 42-43","https://es.wallapop.com/item/patines-marca-fila-lineales-42-43-870660538","https://es.wallapop.com/app/chat?itemId=4z412ne5rrzy"
"Abrigo 100% piel de Borrego ","https://es.wallapop.com/item/abrigo-100-piel-de-borrego-870660513","https://es.wallapop.com/app/chat?itemId=pj950xmwvvze"
"Mesas vintage de cristal y metacrilato años 80","https://es.wallapop.com/item/mesas-vintage-de-cristal-y-metacrilato-anos-80-870661415","https://es.wallapop.com/app/chat?itemId=36exmp1l3qzd"
"Acuario","https://es.wallapop.com/item/acuario-870661380","https://es.wallapop.com/app/chat?itemId=qzmy0oelr1zv"
"Caballete de moto de carretera ","https://es.wallapop.com/item/caballete-de-moto-de-carretera-870661375","https://es.wallapop.com/app/chat?itemId=nz001w4q5rzo"
