"Название товара","Ссылка на продавца","Ссылка на чат"
"Baul de madera con relieves","https://es.wallapop.com/item/baul-de-madera-con-relieves-871219901","https://es.wallapop.com/app/chat?itemId=mzn870r372zn"
"Sofa","https://es.wallapop.com/item/sofa-871220626","https://es.wallapop.com/app/chat?itemId=pzprxwld0563"
"Maniquí con soporte metálico ","https://es.wallapop.com/item/maniqui-con-soporte-metalico-871220618","https://es.wallapop.com/app/chat?itemId=x6qd1x5v7yjy"
"Estantería ikea","https://es.wallapop.com/item/estanteria-ikea-871220569","https://es.wallapop.com/app/chat?itemId=3zl1pnv024jx"
"calzado nuevo sin estrenar","https://es.wallapop.com/item/calzado-nuevo-sin-estrenar-871221765","https://es.wallapop.com/app/chat?itemId=wzvndqwqp1jl"
"Thermomix TM 31","https://es.wallapop.com/item/thermomix-tm-31-871221758","https://es.wallapop.com/app/chat?itemId=8j3ekr7r1lz9"
"FIFA 23","https://es.wallapop.com/item/fifa-23-871221763","https://es.wallapop.com/app/chat?itemId=36exme3e0yzd"
"Camiseta F.C Barcelona","https://es.wallapop.com/item/camiseta-f-c-barcelona-871222032","https://es.wallapop.com/app/chat?itemId=qzmy0pqvmgzv"
"Shiro Pink Helmet S","https://es.wallapop.com/item/shiro-pink-helmet-s-871220324","https://es.wallapop.com/app/chat?itemId=e65gd9x7q0jo"
"Camiseta futbol Liverpool 2006","https://es.wallapop.com/item/camiseta-futbol-liverpool-2006-871220313","https://es.wallapop.com/app/chat?itemId=pj950v3n4vze"
"iphone 7 plus ","https://es.wallapop.com/item/iphone-7-plus-871220295","https://es.wallapop.com/app/chat?itemId=ejkkn5gp8qjx"
"Botas de protección y seguridad # 45, en su caja ","https://es.wallapop.com/item/botas-de-proteccion-y-seguridad-45-en-su-caja-871219758","https://es.wallapop.com/app/chat?itemId=8j3ekr78p8z9"
"Portátil chromebook","https://es.wallapop.com/item/portatil-chromebook-871219393","https://es.wallapop.com/app/chat?itemId=3zl1pnv8w4jx"
"batería electrica","https://es.wallapop.com/item/bateria-electrica-871219349","https://es.wallapop.com/app/chat?itemId=mzn870r2x2zn"
"Jersey","https://es.wallapop.com/item/jersey-871220455","https://es.wallapop.com/app/chat?itemId=p61ymqp51565"
