"Название товара","Ссылка на продавца","Ссылка на чат"
"pantalones chandal","https://es.wallapop.com/item/pantalones-chandal-868848023","https://es.wallapop.com/app/chat?itemId=ejkkn4o771jx"
"Jo Malone ","https://es.wallapop.com/item/jo-malone-868847980","https://es.wallapop.com/app/chat?itemId=qzmy04kx8yzv"
"Vestido mujer ","https://es.wallapop.com/item/vestido-mujer-868847978","https://es.wallapop.com/app/chat?itemId=nzx0g57n85z2"
"Air force one negras ","https://es.wallapop.com/item/air-force-one-negras-868847972","https://es.wallapop.com/app/chat?itemId=e65gdyokl0jo"
"uniforme colegio unamuno ","https://es.wallapop.com/item/uniforme-colegio-unamuno-868847952","https://es.wallapop.com/app/chat?itemId=w67ynd25l86x"
"ZAPATOS NIÑO","https://es.wallapop.com/item/zapatos-nino-868847947","https://es.wallapop.com/app/chat?itemId=ejkkn4o7nyjx"
"Traje caballero JACK & JONES PREMIUM","https://es.wallapop.com/item/traje-caballero-jack-jones-premium-868847933","https://es.wallapop.com/app/chat?itemId=xzorw89mw2z9"
"Zapatos ","https://es.wallapop.com/item/zapatos-868848526","https://es.wallapop.com/app/chat?itemId=pzprx94exl63"
"Botas plataforma Negro ","https://es.wallapop.com/item/botas-plataforma-negro-868848522","https://es.wallapop.com/app/chat?itemId=8z84p1d3pd63"
"Pantalones vaqueros ZARA","https://es.wallapop.com/item/pantalones-vaqueros-zara-868848514","https://es.wallapop.com/app/chat?itemId=4z412vmx2rzy"
"chaqueta","https://es.wallapop.com/item/chaqueta-868848506","https://es.wallapop.com/app/chat?itemId=nzx0g57xg5z2"
"Zapatos Farrutx. Talla 36","https://es.wallapop.com/item/zapatos-farrutx-talla-36-868848490","https://es.wallapop.com/app/chat?itemId=x6qd1yeg2njy"
"jaqueta de cuadros","https://es.wallapop.com/item/jaqueta-de-cuadros-868848394","https://es.wallapop.com/app/chat?itemId=8z84p1d3wr63"
"Alpha Industries MIL J-82790J","https://es.wallapop.com/item/alpha-industries-mil-j-82790j-868848377","https://es.wallapop.com/app/chat?itemId=qjwpgy0w2wzo"
"Botas Zara ","https://es.wallapop.com/item/botas-zara-868848375","https://es.wallapop.com/app/chat?itemId=nz001mkpr3zo"
" trapstar Abrigo azul","https://es.wallapop.com/item/trapstar-abrigo-azul-868848373","https://es.wallapop.com/app/chat?itemId=mzn87ldkw7zn"
"Nike off white react T.43 ","https://es.wallapop.com/item/nike-off-white-43-868846586","https://es.wallapop.com/app/chat?itemId=4z412vmlevzy"
"Zapatillas","https://es.wallapop.com/item/zapatillas-868846565","https://es.wallapop.com/app/chat?itemId=wzvndyp5n4jl"
"Traje de flamenca gitana verde agua 11/12 años","https://es.wallapop.com/item/traje-de-flamenca-gitana-verde-agua-11-12-anos-868846548","https://es.wallapop.com/app/chat?itemId=e65gdyol32jo"
"CAZADORA","https://es.wallapop.com/item/cazadora-868846489","https://es.wallapop.com/app/chat?itemId=wzvndyp5rrjl"
"UFV, UNIVERSIDAD FRANCISCO DE VITORIA BATA","https://es.wallapop.com/item/ufv-universidad-francisco-de-vitoria-bata-868846472","https://es.wallapop.com/app/chat?itemId=e65gdyolmpjo"
"Sujetador","https://es.wallapop.com/item/sujetador-868846430","https://es.wallapop.com/app/chat?itemId=nzx0g57g1pz2"
"Camiseta Adidas","https://es.wallapop.com/item/camiseta-adidas-868846421","https://es.wallapop.com/app/chat?itemId=3zl1pg3pv8jx"
"reloj pulsera inteligente smart pulsómetro","https://es.wallapop.com/item/reloj-pulsera-inteligente-smart-pulsometro-868846420","https://es.wallapop.com/app/chat?itemId=wzy5gnwgm5j5"
"Vestido niña ","https://es.wallapop.com/item/vestido-nina-868846404","https://es.wallapop.com/app/chat?itemId=w67ynd2n196x"
"America  vaquera y jersey lana ","https://es.wallapop.com/item/america-vaquera-y-jersey-lana-868846396","https://es.wallapop.com/app/chat?itemId=e65gdyodwgjo"
