"Название товара","Ссылка на продавца","Ссылка на чат"
"Consola de Nancy","https://es.wallapop.com/item/consola-de-nancy-872318343","https://es.wallapop.com/app/chat?itemId=vjrrmmq5m8jk"
"instalar aire acondicionado madrid","https://es.wallapop.com/item/instalar-aire-acondicionado-madrid-872317688","https://es.wallapop.com/app/chat?itemId=v6g233g5k7ze"
"Falda pantalón pádel tenis zumba. Nuevo","https://es.wallapop.com/item/falda-pantalon-padel-tenis-zumba-nuevo-872317997","https://es.wallapop.com/app/chat?itemId=mzn8772192zn"
"Falda top Pili Carrera","https://es.wallapop.com/item/falda-top-pili-carrera-872317993","https://es.wallapop.com/app/chat?itemId=3zl1pp8wo4jx"
"Los futbolisimos","https://es.wallapop.com/item/los-futbolisimos-872317983","https://es.wallapop.com/app/chat?itemId=0j23oo420d6y"
"lavadora beko 5k","https://es.wallapop.com/item/lavadora-beko-5k-872317984","https://es.wallapop.com/app/chat?itemId=9jd211k9o96k"
"Heidi","https://es.wallapop.com/item/heidi-872317980","https://es.wallapop.com/app/chat?itemId=qzmy00exq1zv"
"Chaqueta Quiksilver","https://es.wallapop.com/item/chaqueta-quiksilver-872317958","https://es.wallapop.com/app/chat?itemId=8j3ekk4d0lz9"
"Camisa blanca básica ","https://es.wallapop.com/item/camisa-blanca-basica-872317768","https://es.wallapop.com/app/chat?itemId=wzy5gg4pgpj5"
"sudadera marron","https://es.wallapop.com/item/sudadera-marron-872317764","https://es.wallapop.com/app/chat?itemId=v6g233g53nze"
"Jaula grande","https://es.wallapop.com/item/jaula-grande-872317749","https://es.wallapop.com/app/chat?itemId=mzn87721myzn"
"AirPods Apple ","https://es.wallapop.com/item/airpods-apple-872318287","https://es.wallapop.com/app/chat?itemId=36exmm17v8zd"
"mesita de centro","https://es.wallapop.com/item/mesita-de-centro-872318279","https://es.wallapop.com/app/chat?itemId=p61ymm40ex65"
"Mercedes-Benz SLK 1992","https://es.wallapop.com/item/mercedes-benz-slk-1992-872318281","https://es.wallapop.com/app/chat?itemId=xzorww240lz9"
"KENZO BLANCO Y AZUL","https://es.wallapop.com/item/kenzo-blanco-y-azul-872318520","https://es.wallapop.com/app/chat?itemId=wzy5gg413ej5"
"Bicicleta 24'","https://es.wallapop.com/item/bicicleta-24-872318525","https://es.wallapop.com/app/chat?itemId=mzn8772ky2zn"
"Cocichef","https://es.wallapop.com/item/cocichef-872317574","https://es.wallapop.com/app/chat?itemId=pzprxx2o2m63"
"Alacena","https://es.wallapop.com/item/alacena-872317555","https://es.wallapop.com/app/chat?itemId=p61ymm43yg65"
"Libro Destroza este diario","https://es.wallapop.com/item/libro-destroza-este-diario-872317541","https://es.wallapop.com/app/chat?itemId=wzvndd4en4jl"
"Horizon zero dawn complete edition ","https://es.wallapop.com/item/horizon-zero-dawn-complete-edition-872318235","https://es.wallapop.com/app/chat?itemId=0j23oo47qr6y"
"airforce1negeas","https://es.wallapop.com/item/airforce1negeas-872318227","https://es.wallapop.com/app/chat?itemId=nz00114pwezo"
"gafas ray ban","https://es.wallapop.com/item/gafas-ray-ban-872318231","https://es.wallapop.com/app/chat?itemId=p61ymm40kx65"
"Lewandowski mito balón de oro","https://es.wallapop.com/item/lewandowski-mito-balon-de-oro-872318399","https://es.wallapop.com/app/chat?itemId=nz00114p37zo"
"Manga Un extraño en primavera volúmenes 2 y 3.","https://es.wallapop.com/item/manga-un-extrano-en-primavera-volumenes-2-y-3-872318400","https://es.wallapop.com/app/chat?itemId=e65gdd81kmjo"
"Botas ","https://es.wallapop.com/item/botas-872318403","https://es.wallapop.com/app/chat?itemId=nz00114povzo"
"YAMAHA R6","https://es.wallapop.com/item/yamaha-r6-872318395","https://es.wallapop.com/app/chat?itemId=ejkknn83qyjx"
