"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone X ","https://es.wallapop.com/item/iphone-x-870558768","https://es.wallapop.com/app/chat?itemId=wzy5gymowej5"
"Tripode Vintage Nipole","https://es.wallapop.com/item/tripode-vintage-nipole-870558709","https://es.wallapop.com/app/chat?itemId=xzorwxydqwz9"
"Colección Completa Story of Civilization Vol 1-11","https://es.wallapop.com/item/coleccion-completa-story-of-civilization-vol-1-11-870558702","https://es.wallapop.com/app/chat?itemId=pzprxdl5qk63"
"tela fallera y manteleta ","https://es.wallapop.com/item/tela-fallera-y-manteleta-870558695","https://es.wallapop.com/app/chat?itemId=ejkknpgd01jx"
"Móvil nuevo","https://es.wallapop.com/item/movil-nuevo-870559007","https://es.wallapop.com/app/chat?itemId=p61ym5pd7x65"
"Hucha comunio´n","https://es.wallapop.com/item/hucha-comunion-870559003","https://es.wallapop.com/app/chat?itemId=nz001rndvezo"
"Google home","https://es.wallapop.com/item/google-home-870558993","https://es.wallapop.com/app/chat?itemId=3zl1p0v59njx"
"batería portátil va perfecta ","https://es.wallapop.com/item/bateria-portatil-va-perfecta-870558969","https://es.wallapop.com/app/chat?itemId=3zl1p0v5gnjx"
"Botas Polinesia","https://es.wallapop.com/item/botas-polinesia-870558854","https://es.wallapop.com/app/chat?itemId=nzx0gr1mopz2"
"Batman Arkham Knight PS4","https://es.wallapop.com/item/batman-arkham-knight-ps4-870558835","https://es.wallapop.com/app/chat?itemId=0j23on0g5v6y"
"reloj versus Versace ","https://es.wallapop.com/item/reloj-versus-versace-870559173","https://es.wallapop.com/app/chat?itemId=mzn87wrpeyzn"
"ps4 las pro","https://es.wallapop.com/item/ps4-las-pro-870559170","https://es.wallapop.com/app/chat?itemId=8z84p5oerd63"
"vestido de comunión ","https://es.wallapop.com/item/vestido-de-comunion-870559151","https://es.wallapop.com/app/chat?itemId=nz001rndy7zo"
"vendo televisor smar TV Samsung de 55 pulg 180€","https://es.wallapop.com/item/vendo-televisor-smar-tv-samsung-de-55-pulg-180-870558767","https://es.wallapop.com/app/chat?itemId=vjrrm4np5ljk"
"Nike Air Force one ","https://es.wallapop.com/item/nike-air-force-one-870558748","https://es.wallapop.com/app/chat?itemId=e65gd7xr1gjo"
"mueble de salón ","https://es.wallapop.com/item/mueble-de-salon-870558749","https://es.wallapop.com/app/chat?itemId=mzn87wrek2zn"
"ps3","https://es.wallapop.com/item/ps3-870558747","https://es.wallapop.com/app/chat?itemId=ejkknpgd39jx"
"Vestido de fiesta ","https://es.wallapop.com/item/vestido-de-fiesta-870558724","https://es.wallapop.com/app/chat?itemId=e65gd7xrkgjo"
