"Название товара","Ссылка на продавца","Ссылка на чат"
"Nike 97 Silver 45","https://es.wallapop.com/item/nike-97-silver-45-872054756","https://es.wallapop.com/app/chat?itemId=qzmy01v8qlzv"
"Maletas","https://es.wallapop.com/item/maletas-872054494","https://es.wallapop.com/app/chat?itemId=8z84p9r0eo63"
"fatima","https://es.wallapop.com/item/fatima-872054477","https://es.wallapop.com/app/chat?itemId=qjwpgv1894zo"
"silleta de nene/@","https://es.wallapop.com/item/silleta-de-nene-872054470","https://es.wallapop.com/app/chat?itemId=8z84p9r0ro63"
"Taladro Percutor Bosch GRANDE","https://es.wallapop.com/item/taladro-percutor-bosch-grande-872054270","https://es.wallapop.com/app/chat?itemId=8z84p9r01l63"
"chaqueta cardigan","https://es.wallapop.com/item/chaqueta-cardigan-872054267","https://es.wallapop.com/app/chat?itemId=vjrrmvp8dxjk"
"TRASPASO NEGOCIO","https://es.wallapop.com/item/traspaso-negocio-872054264","https://es.wallapop.com/app/chat?itemId=v6g23nkq47ze"
"Estructura metálica puesto mercadillo ","https://es.wallapop.com/item/estructura-metalica-puesto-mercadillo-872054246","https://es.wallapop.com/app/chat?itemId=8z84p9r0ql63"
"mesa y sillas","https://es.wallapop.com/item/mesa-y-sillas-872054240","https://es.wallapop.com/app/chat?itemId=v6g23nkq07ze"
"carricoche mima Xari, gris, chasis plata ","https://es.wallapop.com/item/carricoche-mima-xari-gris-chasis-plata-872054242","https://es.wallapop.com/app/chat?itemId=x6qd12n8knjy"
"Puerta de aluminio","https://es.wallapop.com/item/puerta-de-aluminio-872054536","https://es.wallapop.com/app/chat?itemId=9jd214mq196k"
"Armario madera ","https://es.wallapop.com/item/armario-madera-872054366","https://es.wallapop.com/app/chat?itemId=x6qd12n8qojy"
"Impresora Canon mg3650","https://es.wallapop.com/item/impresora-canon-mg3650-872054353","https://es.wallapop.com/app/chat?itemId=qjwpgv18rezo"
"decoración entrada ","https://es.wallapop.com/item/decoracion-entrada-872054346","https://es.wallapop.com/app/chat?itemId=8z84p9r0kd63"
"disfraz pjmasks pjmask gatuno y yeko","https://es.wallapop.com/item/disfraz-pjmasks-pjmask-gatuno-y-yeko-872053955","https://es.wallapop.com/app/chat?itemId=p61ym1elmd65"
"Renault Clio 1997","https://es.wallapop.com/item/renault-clio-1997-872053935","https://es.wallapop.com/app/chat?itemId=0j23okglkd6y"
"FIFA 19 ps3 ","https://es.wallapop.com/item/fifa-19-ps3-872053987","https://es.wallapop.com/app/chat?itemId=36exmgorryzd"
"Little Joy (ropa de bebé hecha a mano)","https://es.wallapop.com/item/little-joy-ropa-de-bebe-hecha-a-mano-872053983","https://es.wallapop.com/app/chat?itemId=0j23okglld6y"
"Iphone 13 mini","https://es.wallapop.com/item/iphone-13-mini-872053975","https://es.wallapop.com/app/chat?itemId=nz001x2llrzo"
"prou de nadale","https://es.wallapop.com/item/prou-de-nadale-872053973","https://es.wallapop.com/app/chat?itemId=mzn87mexx2zn"
"Xbox one ","https://es.wallapop.com/item/xbox-one-872054628","https://es.wallapop.com/app/chat?itemId=w67yn9rpo96x"
"PORTES Y MUDANZAS ","https://es.wallapop.com/item/portes-y-mudanzas-872054962","https://es.wallapop.com/app/chat?itemId=4z4123r90rzy"
"patinete eléctrico","https://es.wallapop.com/item/patinete-electrico-872054947","https://es.wallapop.com/app/chat?itemId=ejkknwd7myjx"
