"Название товара","Ссылка на продавца","Ссылка на чат"
"Funda azul Iphone 7/8 plus","https://es.wallapop.com/item/funda-azul-iphone-7-8-plus-870781308","https://es.wallapop.com/app/chat?itemId=qzmy0ow041zv"
"venta  de  vestido  de ceremonia","https://es.wallapop.com/item/venta-de-vestido-de-ceremonia-870781298","https://es.wallapop.com/app/chat?itemId=pzprxgmx9963"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-870782099","https://es.wallapop.com/app/chat?itemId=nz001wllddzo"
"HP ","https://es.wallapop.com/item/hp-870782076","https://es.wallapop.com/app/chat?itemId=w67yn7llr96x"
"Bata batin","https://es.wallapop.com/item/bata-batin-870781676","https://es.wallapop.com/app/chat?itemId=w67yn7lnow6x"
"Libro de Philip Kerr","https://es.wallapop.com/item/libro-de-philip-kerr-870781672","https://es.wallapop.com/app/chat?itemId=e65gdpld1kjo"
"Maletas laterales BMW motorrad","https://es.wallapop.com/item/maletas-laterales-bmw-motorrad-870782151","https://es.wallapop.com/app/chat?itemId=nz001wll13zo"
"Pantalón straight del pull and bear","https://es.wallapop.com/item/pantalon-straight-del-pull-and-bear-870782152","https://es.wallapop.com/app/chat?itemId=w67yn7lln56x"
"plancha de viatge ufesa","https://es.wallapop.com/item/plancha-de-viatge-ufesa-870782123","https://es.wallapop.com/app/chat?itemId=ejkkne00wrjx"
"Xbox series S con cascos de xbox","https://es.wallapop.com/item/xbox-series-s-con-cascos-de-xbox-870782117","https://es.wallapop.com/app/chat?itemId=wzvnd055v4jl"
