"Название товара","Ссылка на продавца","Ссылка на чат"
"Mando play4","https://es.wallapop.com/item/mando-play4-872349507","https://es.wallapop.com/app/chat?itemId=p61ymm5x3765"
"ROBOT ASPIRADOR CECOTEC CONGA ETERNAL MAX TITANIUM","https://es.wallapop.com/item/robot-aspirador-cecotec-conga-eternal-max-titanium-872349497","https://es.wallapop.com/app/chat?itemId=mzn877w9qkzn"
"Apple iPhone 14","https://es.wallapop.com/item/apple-iphone-14-872349146","https://es.wallapop.com/app/chat?itemId=8z84pp5yq163"
"Camiseta adidas","https://es.wallapop.com/item/camiseta-adidas-872349141","https://es.wallapop.com/app/chat?itemId=wzvndd2x91jl"
"bota esqui infantil ","https://es.wallapop.com/item/bota-esqui-infantil-872349402","https://es.wallapop.com/app/chat?itemId=pzprxxdv7463"
"cochecito bebe giordani ","https://es.wallapop.com/item/cochecito-bebe-giordani-872349385","https://es.wallapop.com/app/chat?itemId=pj9500n8ekze"
"Ventilador Purificador de Aire Dyson PureCoolLink","https://es.wallapop.com/item/ventilador-purificador-de-aire-dyson-purecoollink-872349656","https://es.wallapop.com/app/chat?itemId=qzmy0072qozv"
"malla de ninas","https://es.wallapop.com/item/malla-de-ninas-872349638","https://es.wallapop.com/app/chat?itemId=4z41220d7lzy"
"bolso de piel color mostaza ","https://es.wallapop.com/item/bolso-de-piel-color-mostaza-872349615","https://es.wallapop.com/app/chat?itemId=36exmm8qlkzd"
"Smartwatch GT 08","https://es.wallapop.com/item/smartwatch-gt-08-872349608","https://es.wallapop.com/app/chat?itemId=qzmy0072lozv"
"Lampara medieval","https://es.wallapop.com/item/lampara-medieval-872349610","https://es.wallapop.com/app/chat?itemId=8j3ekkp3n2z9"
"THE HOST - STEPHENIE MEYER ","https://es.wallapop.com/item/the-host-stephenie-meyer-872349020","https://es.wallapop.com/app/chat?itemId=wzy5ggymk2j5"
"4 libros La Diversión de Martina","https://es.wallapop.com/item/4-libros-la-diversion-de-martina-872349010","https://es.wallapop.com/app/chat?itemId=8j3ekkp7q2z9"
"Bolso ","https://es.wallapop.com/item/bolso-872349106","https://es.wallapop.com/app/chat?itemId=nzx0ggr13mz2"
"Raqueta de tenis Boomerang (para niños)","https://es.wallapop.com/item/raqueta-de-tenis-boomerang-para-ninos-872349086","https://es.wallapop.com/app/chat?itemId=4z41220wwlzy"
"Giant Reig","https://es.wallapop.com/item/giant-reig-872348797","https://es.wallapop.com/app/chat?itemId=mzn877wre7zn"
"Atril para musica","https://es.wallapop.com/item/atril-para-musica-872348774","https://es.wallapop.com/app/chat?itemId=pzprxxdlwm63"
"mosquito oxibutano","https://es.wallapop.com/item/mosquito-oxibutano-872348958","https://es.wallapop.com/app/chat?itemId=8j3ekkp7w8z9"
"Volante y pedales ","https://es.wallapop.com/item/volante-y-pedales-872348964","https://es.wallapop.com/app/chat?itemId=v6g233odxnze"
"Nintendo switch y juegos","https://es.wallapop.com/item/nintendo-switch-y-juegos-872348959","https://es.wallapop.com/app/chat?itemId=0j23oon07n6y"
"Cabezal ","https://es.wallapop.com/item/cabezal-872349535","https://es.wallapop.com/app/chat?itemId=0j23oonm7n6y"
"Camisetas térmicas para niños","https://es.wallapop.com/item/camisetas-termicas-para-ninos-872349538","https://es.wallapop.com/app/chat?itemId=4z41220dxrzy"
"Americana","https://es.wallapop.com/item/americana-872349524","https://es.wallapop.com/app/chat?itemId=e65gdd74k0jo"
"chaqueta talla S","https://es.wallapop.com/item/chaqueta-talla-s-872349519","https://es.wallapop.com/app/chat?itemId=vjrrmm4l28jk"
"copa ","https://es.wallapop.com/item/copa-872348881","https://es.wallapop.com/app/chat?itemId=xzorwwxy1lz9"
"BH jumper 760","https://es.wallapop.com/item/bh-jumper-760-872348879","https://es.wallapop.com/app/chat?itemId=p61ymm5pmx65"
"vendo reloj Seiko SKX 009 K perfecto","https://es.wallapop.com/item/vendo-reloj-seiko-skx-009-k-perfecto-872348852","https://es.wallapop.com/app/chat?itemId=w67ynnxm9w6x"
"Batidora y vaso","https://es.wallapop.com/item/batidora-y-vaso-872349325","https://es.wallapop.com/app/chat?itemId=mzn877w9o7zn"
