"Название товара","Ссылка на продавца","Ссылка на чат"
"KIA Soul 2009","https://es.wallapop.com/item/kia-soul-2009-871313588","https://es.wallapop.com/app/chat?itemId=v6g23kg02lze"
"Abrigo","https://es.wallapop.com/item/abrigo-871313494","https://es.wallapop.com/app/chat?itemId=8z84prkqvo63"
"espardeña  mujer con cuña","https://es.wallapop.com/item/espardena-mujer-con-cuna-871313483","https://es.wallapop.com/app/chat?itemId=0j23og4w9e6y"
"PS4 slim","https://es.wallapop.com/item/ps4-slim-871314255","https://es.wallapop.com/app/chat?itemId=p61yme4ok265"
"Funda de iphone 12 por max","https://es.wallapop.com/item/funda-de-iphone-12-por-max-871314247","https://es.wallapop.com/app/chat?itemId=ejkknd84epjx"
"zapatos de novia ","https://es.wallapop.com/item/zapatos-de-novia-871314216","https://es.wallapop.com/app/chat?itemId=v6g23kg4omze"
"caja de cambio de un Mercedes a 200 2013","https://es.wallapop.com/item/caja-de-cambio-de-un-mercedes-a-200-2013-871313803","https://es.wallapop.com/app/chat?itemId=nz00124g1ezo"
"Cine y Deportes","https://es.wallapop.com/item/cine-y-deportes-871313793","https://es.wallapop.com/app/chat?itemId=3zl1pd84pnjx"
"manicura y pedicura (ambas) promo 15€","https://es.wallapop.com/item/manicura-y-pedicura-ambas-promo-15-871313770","https://es.wallapop.com/app/chat?itemId=8z84prkq9r63"
"JERSEY CUELLO ALTO CALVIN KLEIN","https://es.wallapop.com/item/jersey-cuello-alto-calvin-klein-871314003","https://es.wallapop.com/app/chat?itemId=nz00124gnvzo"
"moneda de 5 centimos alemana 2002","https://es.wallapop.com/item/moneda-de-5-centimos-alemana-2002-871313377","https://es.wallapop.com/app/chat?itemId=qjwpg14loezo"
"Tacata ","https://es.wallapop.com/item/tacata-871314147","https://es.wallapop.com/app/chat?itemId=ejkknd84k9jx"
"iPhone 11 Pro 64 GB gris espacial","https://es.wallapop.com/item/iphone-11-pro-64-gb-gris-espacial-871314145","https://es.wallapop.com/app/chat?itemId=3zl1pd8g14jx"
"Reloj Joel TLOU personalizado","https://es.wallapop.com/item/reloj-joel-tlou-personalizado-871314149","https://es.wallapop.com/app/chat?itemId=mzn87e2l82zn"
"AMAZONAS ","https://es.wallapop.com/item/amazonas-871314112","https://es.wallapop.com/app/chat?itemId=9jd21mk7796k"
"Mudanzas Jordi /////// mudanzas Baratas ","https://es.wallapop.com/item/mudanzas-jordi-mudanzas-baratas-871313186","https://es.wallapop.com/app/chat?itemId=4z412reo3vzy"
"Estos dos juegos por 10€ ","https://es.wallapop.com/item/estos-dos-juegos-por-10-871313184","https://es.wallapop.com/app/chat?itemId=9jd21mkd4d6k"
"columna de sonido","https://es.wallapop.com/item/columna-de-sonido-871313100","https://es.wallapop.com/app/chat?itemId=e65gdr8mp2jo"
"Mudanza CON Presupuesto ","https://es.wallapop.com/item/mudanza-con-presupuesto-871313111","https://es.wallapop.com/app/chat?itemId=0j23og491m6y"
"moneda 1 onza plata pura","https://es.wallapop.com/item/moneda-1-onza-plata-pura-871313092","https://es.wallapop.com/app/chat?itemId=wzy5go4ex5j5"
"Pantalón Cargo de Nike","https://es.wallapop.com/item/pantalon-cargo-de-nike-871314288","https://es.wallapop.com/app/chat?itemId=v6g23kg4kmze"
