"Название товара","Ссылка на продавца","Ссылка на чат"
"chaqueta blanca con capucha de pelo ","https://es.wallapop.com/item/chaqueta-blanca-con-capucha-de-pelo-872547117","https://es.wallapop.com/app/chat?itemId=wzvnddwg71jl"
"Jeans Crazy Age","https://es.wallapop.com/item/jeans-crazy-age-872547243","https://es.wallapop.com/app/chat?itemId=vjrrmmnel9jk"
"ONE POUND D.G.REG.D.1983  (DECUS ET TUTAMEN)","https://es.wallapop.com/item/one-pound-d-g-reg-d-1983-decus-et-tutamen-872547032","https://es.wallapop.com/app/chat?itemId=qzmy00qmwozv"
"tote SMOLHEARTS coleccion HEARTS 1.0","https://es.wallapop.com/item/tote-smolhearts-coleccion-hearts-1-0-872547018","https://es.wallapop.com/app/chat?itemId=x6qd115q1ejy"
"habitacion juvenil ","https://es.wallapop.com/item/habitacion-juvenil-872547514","https://es.wallapop.com/app/chat?itemId=4z4122w0rrzy"
"Vestido de fiesta","https://es.wallapop.com/item/vestido-de-fiesta-872547499","https://es.wallapop.com/app/chat?itemId=nz0011nryezo"
" Nike mercurial","https://es.wallapop.com/item/nike-mercurial-872547488","https://es.wallapop.com/app/chat?itemId=v6g233doe7ze"
"Libro en catalán ","https://es.wallapop.com/item/libro-en-catalan-872547476","https://es.wallapop.com/app/chat?itemId=w67ynnmx7w6x"
"GTA Ps4","https://es.wallapop.com/item/gta-ps4-872547386","https://es.wallapop.com/app/chat?itemId=4z4122w0evzy"
"RODILLERAS BALONCESTO ","https://es.wallapop.com/item/rodilleras-baloncesto-872547379","https://es.wallapop.com/app/chat?itemId=p61ymmp5yg65"
"canapes y colchones","https://es.wallapop.com/item/canapes-y-colchones-872547375","https://es.wallapop.com/app/chat?itemId=nz0011nr03zo"
"Abric Desigual Ull","https://es.wallapop.com/item/abric-desigual-ull-872547377","https://es.wallapop.com/app/chat?itemId=qjwpggx2pwzo"
"Hello Neighbor ","https://es.wallapop.com/item/hello-neighbor-872547357","https://es.wallapop.com/app/chat?itemId=xzorwwyxv5z9"
"Jojo's Bizarre Adventure: Stone Ocean","https://es.wallapop.com/item/jojo-s-bizarre-adventure-stone-ocean-872547354","https://es.wallapop.com/app/chat?itemId=nzx0gg1ry7z2"
"Amueblado","https://es.wallapop.com/item/amueblado-872545095","https://es.wallapop.com/app/chat?itemId=ejkknng98qjx"
"Kymco superdink 300i","https://es.wallapop.com/item/kymco-superdink-300i-872547311","https://es.wallapop.com/app/chat?itemId=0j23oo0nwm6y"
"Camiseta Carhartt Marron Talla M","https://es.wallapop.com/item/camiseta-carhartt-marron-talla-m-872547307","https://es.wallapop.com/app/chat?itemId=p61ymmp5vg65"
"Tacones Bershka","https://es.wallapop.com/item/tacones-bershka-872547300","https://es.wallapop.com/app/chat?itemId=e65gddx7v2jo"
"Ford C-MAX 2007","https://es.wallapop.com/item/ford-c-max-2007-872547289","https://es.wallapop.com/app/chat?itemId=wzvnddw2rrjl"
"ruedas hyunday","https://es.wallapop.com/item/ruedas-hyunday-872545715","https://es.wallapop.com/app/chat?itemId=36exmm3x8vzd"
"Mono esqui junior","https://es.wallapop.com/item/mono-esqui-junior-872545702","https://es.wallapop.com/app/chat?itemId=pzprxxlrkl63"
"Jarras de cerveza alemanas de colección","https://es.wallapop.com/item/jarras-de-cerveza-alemanas-de-coleccion-872545670","https://es.wallapop.com/app/chat?itemId=8z84ppo4kl63"
"Patine ice Q5","https://es.wallapop.com/item/patine-ice-q5-872547340","https://es.wallapop.com/app/chat?itemId=v6g233do12ze"
"Sofá cama ","https://es.wallapop.com/item/sofa-cama-872547343","https://es.wallapop.com/app/chat?itemId=vjrrmmn494jk"
"Cazadora de cuero tricolor ideal para la moto","https://es.wallapop.com/item/cazadora-de-cuero-tricolor-ideal-para-la-moto-872547332","https://es.wallapop.com/app/chat?itemId=qzmy00q74lzv"
"Sudadera deepy clothing","https://es.wallapop.com/item/sudadera-deepy-clothing-872547323","https://es.wallapop.com/app/chat?itemId=ejkknngp4rjx"
"lampara humidificador y esencia ","https://es.wallapop.com/item/lampara-humidificador-y-esencia-872547321","https://es.wallapop.com/app/chat?itemId=3zl1ppv0gnjx"
"Vaqueros Hombre ","https://es.wallapop.com/item/vaqueros-hombre-872547313","https://es.wallapop.com/app/chat?itemId=pj95003nykze"
"Zapatos de tacón Hispanitas","https://es.wallapop.com/item/zapatos-de-tacon-hispanitas-872547309","https://es.wallapop.com/app/chat?itemId=xzorwwyxl5z9"
