"Название товара","Ссылка на продавца","Ссылка на чат"
"gorras new era","https://es.wallapop.com/item/gorras-new-era-870536833","https://es.wallapop.com/app/chat?itemId=xzorwxnnmlz9"
"Aparador","https://es.wallapop.com/item/aparador-870537972","https://es.wallapop.com/app/chat?itemId=e65gd70x52jo"
"Figura One Piece ","https://es.wallapop.com/item/figura-one-piece-870536971","https://es.wallapop.com/app/chat?itemId=ejkknpllvyjx"
"Juguetes bebé ","https://es.wallapop.com/item/juguetes-bebe-870538039","https://es.wallapop.com/app/chat?itemId=36exm8l308zd"
"Los nombres del fuego","https://es.wallapop.com/item/los-nombres-del-fuego-870538030","https://es.wallapop.com/app/chat?itemId=nzx0grk1x1z2"
"Playstation 4","https://es.wallapop.com/item/playstation-4-870536523","https://es.wallapop.com/app/chat?itemId=ejkknpll99jx"
"Paragolpes bmw e90 ","https://es.wallapop.com/item/paragolpes-bmw-e90-870536516","https://es.wallapop.com/app/chat?itemId=v6g23oll4lze"
"Plegatin","https://es.wallapop.com/item/plegatin-870536520","https://es.wallapop.com/app/chat?itemId=wzy5gy227ej5"
"zapatos ","https://es.wallapop.com/item/zapatos-870536509","https://es.wallapop.com/app/chat?itemId=xzorwxnn8wz9"
"Lámpara de techo lágrimas de cristal","https://es.wallapop.com/item/lampara-de-techo-lagrimas-de-cristal-870537111","https://es.wallapop.com/app/chat?itemId=0j23on5prd6y"
"Manga de "" Tokyo Revengers ""","https://es.wallapop.com/item/manga-de-tokyo-revengers-870537051","https://es.wallapop.com/app/chat?itemId=nz001rq5gvzo"
"Cinta correr","https://es.wallapop.com/item/cinta-correr-870537054","https://es.wallapop.com/app/chat?itemId=nzx0grkolez2"
"Tazo pokemon boomer","https://es.wallapop.com/item/tazo-pokemon-boomer-870537043","https://es.wallapop.com/app/chat?itemId=vjrrm470ywjk"
"alfombrilla ratón razer gigantus v2 xxl ","https://es.wallapop.com/item/alfombrilla-raton-razer-gigantus-v2-xxl-870537267","https://es.wallapop.com/app/chat?itemId=vjrrm470p9jk"
"Reparación pantalla iPhone ","https://es.wallapop.com/item/reparacion-pantalla-iphone-870537259","https://es.wallapop.com/app/chat?itemId=0j23on5pqv6y"
"zapatillas ","https://es.wallapop.com/item/zapatillas-870537250","https://es.wallapop.com/app/chat?itemId=pzprxdpnw563"
"colgador de ropa, bufandas y bolsos con ruedas","https://es.wallapop.com/item/colgador-de-ropa-bufandas-y-bolsos-con-ruedas-870537247","https://es.wallapop.com/app/chat?itemId=ejkknplv5pjx"
"Cristalería e instalaciines","https://es.wallapop.com/item/cristaleria-e-instalaciines-870537246","https://es.wallapop.com/app/chat?itemId=8z84p5xm2863"
"estufa llama azul","https://es.wallapop.com/item/estufa-llama-azul-870537241","https://es.wallapop.com/app/chat?itemId=wzvnd2m1qrjl"
