"Название товара","Ссылка на продавца","Ссылка на чат"
"cama y escritorio ","https://es.wallapop.com/item/cama-y-escritorio-870815281","https://es.wallapop.com/app/chat?itemId=xzorw34k8lz9"
"Iphone 11","https://es.wallapop.com/item/iphone-11-870815280","https://es.wallapop.com/app/chat?itemId=qzmy0odg4gzv"
"Botas negras","https://es.wallapop.com/item/botas-negras-870815271","https://es.wallapop.com/app/chat?itemId=ejkkne32xqjx"
"Ropa nazareno","https://es.wallapop.com/item/ropa-nazareno-870815265","https://es.wallapop.com/app/chat?itemId=wzvnd079rqjl"
"Chaqueta ","https://es.wallapop.com/item/chaqueta-870814913","https://es.wallapop.com/app/chat?itemId=pj950xp8r2ze"
"set vr ps4 gafas,camar y mandos ","https://es.wallapop.com/item/set-vr-ps4-gafas-camar-y-mandos-870814865","https://es.wallapop.com/app/chat?itemId=wzvnd0ex07jl"
"The last of us parte 1","https://es.wallapop.com/item/the-last-of-us-parte-1-870813347","https://es.wallapop.com/app/chat?itemId=ejkkne7l3rjx"
"sudadera pepe jeans ","https://es.wallapop.com/item/sudadera-pepe-jeans-870813334","https://es.wallapop.com/app/chat?itemId=8j3ek5dnd7z9"
"Apple watch series 6","https://es.wallapop.com/item/apple-watch-series-6-870813320","https://es.wallapop.com/app/chat?itemId=wzy5gxp2pxj5"
"Guarda y custodia mutuo acuerdo","https://es.wallapop.com/item/guarda-y-custodia-mutuo-acuerdo-870814303","https://es.wallapop.com/app/chat?itemId=nz001wonyrzo"
"Mando para Playstation 4","https://es.wallapop.com/item/mando-para-playstation-4-870814239","https://es.wallapop.com/app/chat?itemId=36exmp435kzd"
"estado perfecto  marca remid  a9 ","https://es.wallapop.com/item/estado-perfecto-marca-remid-a9-870813889","https://es.wallapop.com/app/chat?itemId=wzvnd0e1erjl"
"Robot de cocina","https://es.wallapop.com/item/robot-de-cocina-870813882","https://es.wallapop.com/app/chat?itemId=8j3ek5d091z9"
"traje caballero ","https://es.wallapop.com/item/traje-caballero-870813885","https://es.wallapop.com/app/chat?itemId=pj950xpo7oze"
"Deshumidificador ufesa","https://es.wallapop.com/item/deshumidificador-ufesa-870813523","https://es.wallapop.com/app/chat?itemId=ejkkne7v2yjx"
"AirPods Max Grey","https://es.wallapop.com/item/airpods-max-grey-870814583","https://es.wallapop.com/app/chat?itemId=0j23o1205m6y"
"2 cabezas de cargador iPhone (una copia)","https://es.wallapop.com/item/2-cabezas-de-cargador-iphone-una-copia-870813128","https://es.wallapop.com/app/chat?itemId=w67yn75w776x"
"armario ropero","https://es.wallapop.com/item/armario-ropero-870813123","https://es.wallapop.com/app/chat?itemId=ejkkne7le9jx"
"Zapatillas Head chico nuevas","https://es.wallapop.com/item/zapatillas-head-chico-nuevas-870813121","https://es.wallapop.com/app/chat?itemId=3zl1pkwlk4jx"
"IGNA AUTOESCUELA TU PERMISO DE CONDUCIR YA ONLINE ","https://es.wallapop.com/item/igna-autoescuela-tu-permiso-de-conducir-ya-online-870813113","https://es.wallapop.com/app/chat?itemId=pj950xp1n2ze"
"Cinta de correr - Nueva","https://es.wallapop.com/item/cinta-de-correr-nueva-870813096","https://es.wallapop.com/app/chat?itemId=e65gdpk07mjo"
"LCD Monitor ACER KA240Y","https://es.wallapop.com/item/lcd-monitor-acer-ka240y-870813448","https://es.wallapop.com/app/chat?itemId=e65gdpk0wkjo"
"secundaria","https://es.wallapop.com/item/secundaria-870814371","https://es.wallapop.com/app/chat?itemId=ejkkne7gw9jx"
"Vendo pala Kuikma Hybrid Hard 12k","https://es.wallapop.com/item/vendo-pala-kuikma-hybrid-hard-12k-870814362","https://es.wallapop.com/app/chat?itemId=4z412n9wkmzy"
"se vende puerta","https://es.wallapop.com/item/se-vende-puerta-870814356","https://es.wallapop.com/app/chat?itemId=qzmy0oxqn1zv"
"Mesa cocina","https://es.wallapop.com/item/mesa-cocina-870813951","https://es.wallapop.com/app/chat?itemId=nz001wo5k3zo"
"venta","https://es.wallapop.com/item/venta-870815092","https://es.wallapop.com/app/chat?itemId=wzy5gxpdw5j5"
"Vestido de novia ","https://es.wallapop.com/item/vestido-de-novia-870815074","https://es.wallapop.com/app/chat?itemId=pzprxgove563"
"Vendo Abrigo ","https://es.wallapop.com/item/vendo-abrigo-870813181","https://es.wallapop.com/app/chat?itemId=xzorw3mndwz9"
"Teclado CASIO CTK 3200 ","https://es.wallapop.com/item/teclado-casio-ctk-3200-870815403","https://es.wallapop.com/app/chat?itemId=nz001wp9rvzo"
"Yasuni r homologado nuevo","https://es.wallapop.com/item/yasuni-r-homologado-nuevo-870815387","https://es.wallapop.com/app/chat?itemId=36exmp795vzd"
"Módulo climatizador BMW E:6","https://es.wallapop.com/item/modulo-climatizador-bmw-e-6-870812696","https://es.wallapop.com/app/chat?itemId=e65gdpknlpjo"
"Tabla snowboard niño 118 cm + botas","https://es.wallapop.com/item/tabla-snowboard-nino-118-cm---botas-870812894","https://es.wallapop.com/app/chat?itemId=8z84pwn7ol63"
"venta TV en Marbella","https://es.wallapop.com/item/venta-tv-en-marbella-870812842","https://es.wallapop.com/app/chat?itemId=x6qd14370njy"
"Sofá ","https://es.wallapop.com/item/sofa-870812847","https://es.wallapop.com/app/chat?itemId=ejkkne7ylqjx"
"Botas Dr. Martens","https://es.wallapop.com/item/botas-dr-martens-870812841","https://es.wallapop.com/app/chat?itemId=wzvnd0eomqjl"
"Sony wega","https://es.wallapop.com/item/sony-wega-870812815","https://es.wallapop.com/app/chat?itemId=36exmp4yy8zd"
"somier","https://es.wallapop.com/item/somier-870814702","https://es.wallapop.com/app/chat?itemId=pzprxgovyl63"
