"Название товара","Ссылка на продавца","Ссылка на чат"
"Webcam ","https://es.wallapop.com/item/webcam-869276087","https://es.wallapop.com/app/chat?itemId=36exmxdklqzd"
"Puerta","https://es.wallapop.com/item/puerta-869275895","https://es.wallapop.com/app/chat?itemId=ejkknkxqw1jx"
"Vendo cazadora ","https://es.wallapop.com/item/vendo-cazadora-869275887","https://es.wallapop.com/app/chat?itemId=36exmxdkgkzd"
"Huawei watch 3","https://es.wallapop.com/item/huawei-watch-3-869275892","https://es.wallapop.com/app/chat?itemId=wzy5g5l8v2j5"
"Compresor y Calderin ","https://es.wallapop.com/item/compresor-y-calderin-869275876","https://es.wallapop.com/app/chat?itemId=w67yny3p9y6x"
"Cámara video","https://es.wallapop.com/item/camara-video-869275877","https://es.wallapop.com/app/chat?itemId=qjwpgpe8v4zo"
"se vende equipo frigorífico ","https://es.wallapop.com/item/se-vende-equipo-frigorifico-869275671","https://es.wallapop.com/app/chat?itemId=ejkknkxq9qjx"
"Libros oposiciones orientación educativa","https://es.wallapop.com/item/libros-oposiciones-orientacion-educativa-869275653","https://es.wallapop.com/app/chat?itemId=qjwpgpe8ykzo"
"PUERTAS","https://es.wallapop.com/item/puertas-869275655","https://es.wallapop.com/app/chat?itemId=p61ymyv2ox65"
"Butaca","https://es.wallapop.com/item/butaca-869275644","https://es.wallapop.com/app/chat?itemId=wzy5g5l8nvj5"
"limpieza, cuidado de niños y trabajo en el campo","https://es.wallapop.com/item/limpieza-cuidado-de-ninos-y-trabajo-en-el-campo-869275968","https://es.wallapop.com/app/chat?itemId=wzy5g5l8pej5"
"Maquina rejistradora","https://es.wallapop.com/item/maquina-rejistradora-869276801","https://es.wallapop.com/app/chat?itemId=mzn878gklkzn"
"cama nido con colchones","https://es.wallapop.com/item/cama-nido-con-colchones-869276867","https://es.wallapop.com/app/chat?itemId=vjrrmrk5qxjk"
"Boots football Nike Phantom SN / Botas fútbol Nike","https://es.wallapop.com/item/boots-football-nike-phantom-sn-botas-futbol-nike-869276851","https://es.wallapop.com/app/chat?itemId=nz0010gp0ezo"
"Canon eos 1300d + accesorios PRECIO NEGOCIABLE","https://es.wallapop.com/item/canon-eos-1300d---accesorios-precio-negociable-869275466","https://es.wallapop.com/app/chat?itemId=x6qd1dko7yjy"
"puerta de calle ","https://es.wallapop.com/item/puerta-de-calle-869275460","https://es.wallapop.com/app/chat?itemId=9jd212xrpl6k"
